time,rlat,rlon,hs,projection_ob_tran,tp
2018-01-11 22:00:00,-7.409999847412109,21.30999755859375,1.0589776,-2147483647,13.512942
2018-01-11 23:00:00,-7.409999847412109,21.30999755859375,1.0235678,-2147483647,13.512942
2018-01-12 00:00:00,-7.409999847412109,21.30999755859375,0.99333227,-2147483647,13.512942
2018-01-12 01:00:00,-7.409999847412109,21.30999755859375,0.97349894,-2147483647,12.284493
2018-01-12 02:00:00,-7.409999847412109,21.30999755859375,0.9616149,-2147483647,12.284493
2018-01-12 03:00:00,-7.409999847412109,21.30999755859375,0.9557418,-2147483647,13.512942
2018-01-12 04:00:00,-7.409999847412109,21.30999755859375,0.9541639,-2147483647,13.512942
2018-01-12 05:00:00,-7.409999847412109,21.30999755859375,0.9617002,-2147483647,12.284493
2018-01-12 06:00:00,-7.409999847412109,21.30999755859375,0.9716468,-2147483647,12.284493
2018-01-12 07:00:00,-7.409999847412109,21.30999755859375,0.9838215,-2147483647,12.284493
2018-01-12 08:00:00,-7.409999847412109,21.30999755859375,1.0017154,-2147483647,12.284493
2018-01-12 09:00:00,-7.409999847412109,21.30999755859375,1.0274743,-2147483647,12.284493
2018-01-12 10:00:00,-7.409999847412109,21.30999755859375,1.0707972,-2147483647,12.284493
2018-01-12 11:00:00,-7.409999847412109,21.30999755859375,1.0904377,-2147483647,12.284493
2018-01-12 12:00:00,-7.409999847412109,21.30999755859375,1.1246434,-2147483647,12.284493
2018-01-12 13:00:00,-7.409999847412109,21.30999755859375,1.1434305,-2147483647,12.284493
2018-01-12 14:00:00,-7.409999847412109,21.30999755859375,1.1729352,-2147483647,12.284493
2018-01-12 15:00:00,-7.409999847412109,21.30999755859375,1.209783,-2147483647,11.167721
2018-01-12 16:00:00,-7.409999847412109,21.30999755859375,1.2398887,-2147483647,11.167721
2018-01-12 17:00:00,-7.409999847412109,21.30999755859375,1.2952712,-2147483647,11.167721
2018-01-12 18:00:00,-7.409999847412109,21.30999755859375,1.4058205,-2147483647,11.167721
2018-01-12 19:00:00,-7.409999847412109,21.30999755859375,1.5344074,-2147483647,11.167721
2018-01-12 20:00:00,-7.409999847412109,21.30999755859375,1.6540725,-2147483647,11.167721
2018-01-12 21:00:00,-7.409999847412109,21.30999755859375,1.7543689,-2147483647,12.284493
2018-01-12 22:00:00,-7.409999847412109,21.30999755859375,1.8556596,-2147483647,12.284493
2018-01-12 23:00:00,-7.409999847412109,21.30999755859375,1.981423,-2147483647,12.284493
2018-01-13 00:00:00,-7.409999847412109,21.30999755859375,2.1075516,-2147483647,12.284493
2018-01-13 01:00:00,-7.409999847412109,21.30999755859375,2.218413,-2147483647,12.284493
2018-01-13 02:00:00,-7.409999847412109,21.30999755859375,2.3081825,-2147483647,12.284493
2018-01-13 03:00:00,-7.409999847412109,21.30999755859375,2.3903081,-2147483647,12.284493
2018-01-13 04:00:00,-7.409999847412109,21.30999755859375,2.4777222,-2147483647,12.284493
2018-01-13 05:00:00,-7.409999847412109,21.30999755859375,2.5422096,-2147483647,12.284493
2018-01-13 06:00:00,-7.409999847412109,21.30999755859375,2.5815926,-2147483647,12.284493
2018-01-13 07:00:00,-7.409999847412109,21.30999755859375,2.6128647,-2147483647,12.284493
2018-01-13 08:00:00,-7.409999847412109,21.30999755859375,2.6373167,-2147483647,12.284493
2018-01-13 09:00:00,-7.409999847412109,21.30999755859375,2.6572356,-2147483647,11.167721
2018-01-13 10:00:00,-7.409999847412109,21.30999755859375,2.6436057,-2147483647,11.167721
2018-01-13 11:00:00,-7.409999847412109,21.30999755859375,2.6311054,-2147483647,11.167721
2018-01-13 12:00:00,-7.409999847412109,21.30999755859375,2.591584,-2147483647,11.167721
2018-01-13 13:00:00,-7.409999847412109,21.30999755859375,2.5103307,-2147483647,11.167721
2018-01-13 14:00:00,-7.409999847412109,21.30999755859375,2.4073484,-2147483647,11.167721
2018-01-13 15:00:00,-7.409999847412109,21.30999755859375,2.3213747,-2147483647,11.167721
2018-01-13 16:00:00,-7.409999847412109,21.30999755859375,2.2678094,-2147483647,11.167721
2018-01-13 17:00:00,-7.409999847412109,21.30999755859375,2.2049224,-2147483647,11.167721
2018-01-13 18:00:00,-7.409999847412109,21.30999755859375,2.139282,-2147483647,11.167721
2018-01-13 19:00:00,-7.409999847412109,21.30999755859375,2.0562127,-2147483647,11.167721
2018-01-13 20:00:00,-7.409999847412109,21.30999755859375,1.9844471,-2147483647,11.167721
2018-01-13 21:00:00,-7.409999847412109,21.30999755859375,1.9215636,-2147483647,11.167721
2018-01-13 22:00:00,-7.409999847412109,21.30999755859375,1.8496566,-2147483647,11.167721
2018-01-13 23:00:00,-7.409999847412109,21.30999755859375,1.7775213,-2147483647,11.167721
2018-01-14 00:00:00,-7.409999847412109,21.30999755859375,1.7237654,-2147483647,11.167721
2018-01-14 01:00:00,-7.409999847412109,21.30999755859375,1.7033513,-2147483647,11.167721
2018-01-14 02:00:00,-7.409999847412109,21.30999755859375,1.6993052,-2147483647,11.167721
2018-01-14 03:00:00,-7.409999847412109,21.30999755859375,1.6867769,-2147483647,11.167721
2018-01-14 04:00:00,-7.409999847412109,21.30999755859375,1.6800754,-2147483647,11.167721
2018-01-14 05:00:00,-7.409999847412109,21.30999755859375,1.671294,-2147483647,11.167721
2018-01-14 06:00:00,-7.409999847412109,21.30999755859375,1.645251,-2147483647,10.152473
2018-01-14 07:00:00,-7.409999847412109,21.30999755859375,1.5960801,-2147483647,10.152473
2018-01-14 08:00:00,-7.409999847412109,21.30999755859375,1.5295408,-2147483647,10.152473
2018-01-14 09:00:00,-7.409999847412109,21.30999755859375,1.4606634,-2147483647,10.152473
2018-01-14 10:00:00,-7.409999847412109,21.30999755859375,1.414635,-2147483647,10.152473
2018-01-14 11:00:00,-7.409999847412109,21.30999755859375,1.385027,-2147483647,9.229521
2018-01-14 12:00:00,-7.409999847412109,21.30999755859375,1.3471062,-2147483647,9.229521
2018-01-14 13:00:00,-7.409999847412109,21.30999755859375,1.3157067,-2147483647,9.229521
2018-01-14 14:00:00,-7.409999847412109,21.30999755859375,1.3058312,-2147483647,9.229521
2018-01-14 15:00:00,-7.409999847412109,21.30999755859375,1.3252387,-2147483647,9.229521
2018-01-14 16:00:00,-7.409999847412109,21.30999755859375,1.3700641,-2147483647,9.229521
2018-01-14 17:00:00,-7.409999847412109,21.30999755859375,1.4522877,-2147483647,9.229521
2018-01-14 18:00:00,-7.409999847412109,21.30999755859375,1.5530071,-2147483647,9.229521
2018-01-14 19:00:00,-7.409999847412109,21.30999755859375,1.6240307,-2147483647,5.209823
2018-01-14 20:00:00,-7.409999847412109,21.30999755859375,1.67656,-2147483647,5.209823
2018-01-14 21:00:00,-7.409999847412109,21.30999755859375,1.7413354,-2147483647,5.730806
2018-01-14 22:00:00,-7.409999847412109,21.30999755859375,1.8675927,-2147483647,5.730806
2018-01-14 23:00:00,-7.409999847412109,21.30999755859375,2.1048489,-2147483647,6.3038864
2018-01-15 00:00:00,-7.409999847412109,21.30999755859375,2.486318,-2147483647,6.3038864
2018-01-15 01:00:00,-7.409999847412109,21.30999755859375,2.8509362,-2147483647,6.934275
2018-01-15 02:00:00,-7.409999847412109,21.30999755859375,3.10833,-2147483647,7.627703
2018-01-15 03:00:00,-7.409999847412109,21.30999755859375,3.1440086,-2147483647,8.390474
2018-01-15 04:00:00,-7.409999847412109,21.30999755859375,3.0312538,-2147483647,8.390474
2018-01-15 05:00:00,-7.409999847412109,21.30999755859375,2.8741913,-2147483647,8.390474
2018-01-15 06:00:00,-7.409999847412109,21.30999755859375,2.7570486,-2147483647,8.390474
2018-01-15 07:00:00,-7.409999847412109,21.30999755859375,2.7418268,-2147483647,8.390474
2018-01-15 08:00:00,-7.409999847412109,21.30999755859375,2.649773,-2147483647,8.390474
2018-01-15 09:00:00,-7.409999847412109,21.30999755859375,2.8185518,-2147483647,8.390474
2018-01-15 10:00:00,-7.409999847412109,21.30999755859375,3.034422,-2147483647,8.390474
2018-01-15 11:00:00,-7.409999847412109,21.30999755859375,3.197374,-2147483647,8.390474
2018-01-15 12:00:00,-7.409999847412109,21.30999755859375,3.3043954,-2147483647,9.229521
2018-01-15 13:00:00,-7.409999847412109,21.30999755859375,3.177559,-2147483647,9.229521
2018-01-15 14:00:00,-7.409999847412109,21.30999755859375,3.0092833,-2147483647,9.229521
2018-01-15 15:00:00,-7.409999847412109,21.30999755859375,2.877638,-2147483647,9.229521
2018-01-15 16:00:00,-7.409999847412109,21.30999755859375,2.8078237,-2147483647,9.229521
2018-01-15 17:00:00,-7.409999847412109,21.30999755859375,2.7561574,-2147483647,9.229521
2018-01-15 18:00:00,-7.409999847412109,21.30999755859375,2.705972,-2147483647,9.229521
2018-01-15 19:00:00,-7.409999847412109,21.30999755859375,2.7675443,-2147483647,9.229521
2018-01-15 20:00:00,-7.409999847412109,21.30999755859375,2.91509,-2147483647,9.229521
2018-01-15 21:00:00,-7.409999847412109,21.30999755859375,3.0278392,-2147483647,9.229521
2018-01-15 22:00:00,-7.409999847412109,21.30999755859375,3.1397414,-2147483647,9.229521
2018-01-15 23:00:00,-7.409999847412109,21.30999755859375,3.3181455,-2147483647,9.229521
2018-01-16 00:00:00,-7.409999847412109,21.30999755859375,3.5059772,-2147483647,9.229521
2018-01-16 01:00:00,-7.409999847412109,21.30999755859375,3.6354833,-2147483647,9.229521
2018-01-16 02:00:00,-7.409999847412109,21.30999755859375,3.5747817,-2147483647,9.229521
2018-01-16 03:00:00,-7.409999847412109,21.30999755859375,3.4704025,-2147483647,10.152473
2018-01-16 04:00:00,-7.409999847412109,21.30999755859375,3.409441,-2147483647,10.152473
2018-01-16 05:00:00,-7.409999847412109,21.30999755859375,3.3777277,-2147483647,10.152473
2018-01-16 06:00:00,-7.409999847412109,21.30999755859375,3.456134,-2147483647,10.152473
2018-01-16 07:00:00,-7.409999847412109,21.30999755859375,3.4498706,-2147483647,10.152473
2018-01-16 08:00:00,-7.409999847412109,21.30999755859375,3.4981425,-2147483647,10.152473
2018-01-16 09:00:00,-7.409999847412109,21.30999755859375,3.585452,-2147483647,10.152473
2018-01-16 10:00:00,-7.409999847412109,21.30999755859375,3.5870821,-2147483647,10.152473
2018-01-16 11:00:00,-7.409999847412109,21.30999755859375,3.6040256,-2147483647,10.152473
2018-01-16 12:00:00,-7.409999847412109,21.30999755859375,3.6493037,-2147483647,10.152473
2018-01-16 13:00:00,-7.409999847412109,21.30999755859375,3.9289281,-2147483647,10.152473
2018-01-16 14:00:00,-7.409999847412109,21.30999755859375,4.163463,-2147483647,10.152473
2018-01-16 15:00:00,-7.409999847412109,21.30999755859375,3.9117415,-2147483647,10.152473
2018-01-16 16:00:00,-7.409999847412109,21.30999755859375,3.8056102,-2147483647,10.152473
2018-01-16 17:00:00,-7.409999847412109,21.30999755859375,3.9753256,-2147483647,10.152473
2018-01-16 18:00:00,-7.409999847412109,21.30999755859375,3.8295364,-2147483647,11.167721
2018-01-16 19:00:00,-7.409999847412109,21.30999755859375,4.062953,-2147483647,10.152473
2018-01-16 20:00:00,-7.409999847412109,21.30999755859375,4.1521077,-2147483647,11.167721
2018-01-16 21:00:00,-7.409999847412109,21.30999755859375,4.36127,-2147483647,11.167721
2018-01-16 22:00:00,-7.409999847412109,21.30999755859375,4.333111,-2147483647,11.167721
2018-01-16 23:00:00,-7.409999847412109,21.30999755859375,4.422364,-2147483647,11.167721
2018-01-17 00:00:00,-7.409999847412109,21.30999755859375,4.5739746,-2147483647,11.167721
2018-01-17 01:00:00,-7.409999847412109,21.30999755859375,4.602835,-2147483647,11.167721
2018-01-17 02:00:00,-7.409999847412109,21.30999755859375,4.571036,-2147483647,11.167721
2018-01-17 03:00:00,-7.409999847412109,21.30999755859375,4.3741355,-2147483647,11.167721
2018-01-17 04:00:00,-7.409999847412109,21.30999755859375,4.276435,-2147483647,11.167721
2018-01-17 05:00:00,-7.409999847412109,21.30999755859375,4.2268896,-2147483647,11.167721
2018-01-17 06:00:00,-7.409999847412109,21.30999755859375,4.1303086,-2147483647,11.167721
2018-01-17 07:00:00,-7.409999847412109,21.30999755859375,4.0414066,-2147483647,11.167721
2018-01-17 08:00:00,-7.409999847412109,21.30999755859375,3.9395607,-2147483647,11.167721
2018-01-17 09:00:00,-7.409999847412109,21.30999755859375,3.9015954,-2147483647,10.152473
2018-01-17 10:00:00,-7.409999847412109,21.30999755859375,3.8751616,-2147483647,10.152473
2018-01-17 11:00:00,-7.409999847412109,21.30999755859375,3.7449827,-2147483647,10.152473
2018-01-17 12:00:00,-7.409999847412109,21.30999755859375,3.5767314,-2147483647,10.152473
2018-01-17 13:00:00,-7.409999847412109,21.30999755859375,3.4430268,-2147483647,10.152473
2018-01-17 14:00:00,-7.409999847412109,21.30999755859375,3.3341928,-2147483647,10.152473
2018-01-17 15:00:00,-7.409999847412109,21.30999755859375,3.2318172,-2147483647,10.152473
2018-01-17 16:00:00,-7.409999847412109,21.30999755859375,3.0662744,-2147483647,10.152473
2018-01-17 17:00:00,-7.409999847412109,21.30999755859375,2.930431,-2147483647,10.152473
2018-01-17 18:00:00,-7.409999847412109,21.30999755859375,2.8723667,-2147483647,10.152473
2018-01-17 19:00:00,-7.409999847412109,21.30999755859375,2.8435843,-2147483647,9.229521
2018-01-17 20:00:00,-7.409999847412109,21.30999755859375,2.8166134,-2147483647,9.229521
2018-01-17 21:00:00,-7.409999847412109,21.30999755859375,3.1048884,-2147483647,9.229521
2018-01-17 22:00:00,-7.409999847412109,21.30999755859375,4.0748725,-2147483647,8.390474
2018-01-17 23:00:00,-7.409999847412109,21.30999755859375,4.953183,-2147483647,9.229521
2018-01-18 00:00:00,-7.409999847412109,21.30999755859375,5.422839,-2147483647,10.152473
2018-01-18 01:00:00,-7.409999847412109,21.30999755859375,5.972443,-2147483647,11.167721
2018-01-18 02:00:00,-7.409999847412109,21.30999755859375,6.0576997,-2147483647,11.167721
2018-01-18 03:00:00,-7.409999847412109,21.30999755859375,5.6458282,-2147483647,12.284493
2018-01-18 04:00:00,-7.409999847412109,21.30999755859375,5.0400887,-2147483647,12.284493
2018-01-18 05:00:00,-7.409999847412109,21.30999755859375,4.464425,-2147483647,11.167721
2018-01-18 06:00:00,-7.409999847412109,21.30999755859375,3.9755993,-2147483647,11.167721
2018-01-18 07:00:00,-7.409999847412109,21.30999755859375,3.6072567,-2147483647,11.167721
2018-01-18 08:00:00,-7.409999847412109,21.30999755859375,3.4065907,-2147483647,11.167721
2018-01-18 09:00:00,-7.409999847412109,21.30999755859375,3.2652738,-2147483647,11.167721
2018-01-18 10:00:00,-7.409999847412109,21.30999755859375,3.1304202,-2147483647,11.167721
2018-01-18 11:00:00,-7.409999847412109,21.30999755859375,3.0237164,-2147483647,11.167721
2018-01-18 12:00:00,-7.409999847412109,21.30999755859375,2.9380705,-2147483647,10.152473
2018-01-18 13:00:00,-7.409999847412109,21.30999755859375,2.8851042,-2147483647,10.152473
2018-01-18 14:00:00,-7.409999847412109,21.30999755859375,2.8491576,-2147483647,10.152473
2018-01-18 15:00:00,-7.409999847412109,21.30999755859375,2.837222,-2147483647,9.229521
2018-01-18 16:00:00,-7.409999847412109,21.30999755859375,2.8047779,-2147483647,9.229521
2018-01-18 17:00:00,-7.409999847412109,21.30999755859375,2.7541738,-2147483647,9.229521
2018-01-18 18:00:00,-7.409999847412109,21.30999755859375,2.6741397,-2147483647,9.229521
2018-01-18 19:00:00,-7.409999847412109,21.30999755859375,2.585211,-2147483647,9.229521
2018-01-18 20:00:00,-7.409999847412109,21.30999755859375,2.5348043,-2147483647,9.229521
2018-01-18 21:00:00,-7.409999847412109,21.30999755859375,2.4712193,-2147483647,9.229521
2018-01-18 22:00:00,-7.409999847412109,21.30999755859375,2.4402714,-2147483647,9.229521
2018-01-18 23:00:00,-7.409999847412109,21.30999755859375,2.4079852,-2147483647,9.229521
2018-01-19 00:00:00,-7.409999847412109,21.30999755859375,2.3902,-2147483647,9.229521
2018-01-19 01:00:00,-7.409999847412109,21.30999755859375,2.3737288,-2147483647,8.390474
2018-01-19 02:00:00,-7.409999847412109,21.30999755859375,2.341714,-2147483647,8.390474
2018-01-19 03:00:00,-7.409999847412109,21.30999755859375,2.30746,-2147483647,8.390474
2018-01-19 04:00:00,-7.409999847412109,21.30999755859375,2.276107,-2147483647,8.390474
2018-01-19 05:00:00,-7.409999847412109,21.30999755859375,2.2504408,-2147483647,8.390474
2018-01-19 06:00:00,-7.409999847412109,21.30999755859375,2.229515,-2147483647,8.390474
2018-01-19 07:00:00,-7.409999847412109,21.30999755859375,2.2201834,-2147483647,8.390474
2018-01-19 08:00:00,-7.409999847412109,21.30999755859375,2.2456036,-2147483647,8.390474
2018-01-19 09:00:00,-7.409999847412109,21.30999755859375,2.257362,-2147483647,8.390474
2018-01-19 10:00:00,-7.409999847412109,21.30999755859375,2.2981744,-2147483647,7.627703
2018-01-19 11:00:00,-7.409999847412109,21.30999755859375,2.3211796,-2147483647,7.627703
2018-01-19 12:00:00,-7.409999847412109,21.30999755859375,2.3237824,-2147483647,7.627703
2018-01-19 13:00:00,-7.409999847412109,21.30999755859375,2.3228052,-2147483647,7.627703
2018-01-19 14:00:00,-7.409999847412109,21.30999755859375,2.322367,-2147483647,7.627703
2018-01-19 15:00:00,-7.409999847412109,21.30999755859375,2.342865,-2147483647,7.627703
2018-01-19 16:00:00,-7.409999847412109,21.30999755859375,2.3400977,-2147483647,7.627703
2018-01-19 17:00:00,-7.409999847412109,21.30999755859375,2.2930925,-2147483647,8.390474
2018-01-19 18:00:00,-7.409999847412109,21.30999755859375,2.2195673,-2147483647,8.390474
2018-01-19 19:00:00,-7.409999847412109,21.30999755859375,2.1770165,-2147483647,8.390474
2018-01-19 20:00:00,-7.409999847412109,21.30999755859375,2.1239736,-2147483647,8.390474
2018-01-19 21:00:00,-7.409999847412109,21.30999755859375,2.0332558,-2147483647,8.390474
2018-01-19 22:00:00,-7.409999847412109,21.30999755859375,1.9483389,-2147483647,8.390474
2018-01-19 23:00:00,-7.409999847412109,21.30999755859375,1.8867964,-2147483647,7.627703
2018-01-20 00:00:00,-7.409999847412109,21.30999755859375,1.8280537,-2147483647,7.627703
2018-01-20 01:00:00,-7.409999847412109,21.30999755859375,1.7245613,-2147483647,7.627703
2018-01-20 02:00:00,-7.409999847412109,21.30999755859375,1.613008,-2147483647,7.627703
2018-01-20 03:00:00,-7.409999847412109,21.30999755859375,1.5220503,-2147483647,7.627703
2018-01-20 04:00:00,-7.409999847412109,21.30999755859375,1.4498477,-2147483647,7.627703
2018-01-20 05:00:00,-7.409999847412109,21.30999755859375,1.3870745,-2147483647,7.627703
2018-01-20 06:00:00,-7.409999847412109,21.30999755859375,1.3333699,-2147483647,7.627703
2018-01-20 07:00:00,-7.409999847412109,21.30999755859375,1.2843298,-2147483647,8.390474
2018-01-20 08:00:00,-7.409999847412109,21.30999755859375,1.2388399,-2147483647,8.390474
2018-01-20 09:00:00,-7.409999847412109,21.30999755859375,1.1918879,-2147483647,8.390474
2018-01-20 10:00:00,-7.409999847412109,21.30999755859375,1.1563307,-2147483647,8.390474
2018-01-20 11:00:00,-7.409999847412109,21.30999755859375,1.1574752,-2147483647,8.390474
